   4.03338    6   1.00000   0.00000
    1    0.99237E+00    0.37275E-07    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    2    0.98843E+00    0.77480E-05    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    3    0.60860E+00    0.15080E-04    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    4    0.75552E-01    0.25312E-03    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    5    0.57215E+00    0.11147E+02    0.10000E+01    0.27190E+01    0.42178E+01    0.54968E+01    0.67286E+01
    6    0.20694E-02    0.42224E-02    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
  11.63440    6   1.00000   0.00000
    1    0.97617E+00    0.37893E-07    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    2    0.95881E+00    0.79874E-05    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    3    0.29875E+00    0.30721E-04    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    4    0.22788E-01    0.83917E-03    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    5    0.57149E+00    0.11160E+02    0.10000E+01    0.27190E+01    0.42178E+01    0.54968E+01    0.67286E+01
    6    0.62227E-03    0.14042E-01    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
  11.63440    6   1.00000   0.00000
    1    0.97617E+00    0.37893E-07    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    2    0.95881E+00    0.79874E-05    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    3    0.29875E+00    0.30721E-04    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    4    0.22788E-01    0.83917E-03    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    5    0.57149E+00    0.11160E+02    0.10000E+01    0.27190E+01    0.42178E+01    0.54968E+01    0.67286E+01
    6    0.62227E-03    0.14042E-01    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
  11.63440    6   1.00000   0.00000
    1    0.97617E+00    0.37893E-07    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    2    0.95881E+00    0.79874E-05    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    3    0.29875E+00    0.30721E-04    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    4    0.22788E-01    0.83917E-03    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    5    0.57149E+00    0.11160E+02    0.10000E+01    0.27190E+01    0.42178E+01    0.54968E+01    0.67286E+01
    6    0.62227E-03    0.14042E-01    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
  11.63440    6   1.00000   0.00000
    1    0.97617E+00    0.37893E-07    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    2    0.95881E+00    0.79874E-05    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    3    0.29875E+00    0.30721E-04    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    4    0.22788E-01    0.83917E-03    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    5    0.57149E+00    0.11160E+02    0.10000E+01    0.27190E+01    0.42178E+01    0.54968E+01    0.67286E+01
    6    0.62227E-03    0.14042E-01    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
  11.63440    6   1.00000   0.00000
    1    0.97617E+00    0.37893E-07    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    2    0.95881E+00    0.79874E-05    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    3    0.29875E+00    0.30721E-04    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    4    0.22788E-01    0.83917E-03    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    5    0.57149E+00    0.11160E+02    0.10000E+01    0.27190E+01    0.42178E+01    0.54968E+01    0.67286E+01
    6    0.62227E-03    0.14042E-01    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
  11.63440    6   1.00000   0.00000
    1    0.97617E+00    0.37893E-07    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    2    0.95881E+00    0.79874E-05    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    3    0.29875E+00    0.30721E-04    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    4    0.22788E-01    0.83917E-03    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    5    0.57149E+00    0.11160E+02    0.10000E+01    0.27190E+01    0.42178E+01    0.54968E+01    0.67286E+01
    6    0.62227E-03    0.14042E-01    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
  11.63440    6   1.00000   0.00000
    1    0.97617E+00    0.37893E-07    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    2    0.95881E+00    0.79874E-05    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    3    0.29875E+00    0.30721E-04    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    4    0.22788E-01    0.83917E-03    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    5    0.57149E+00    0.11160E+02    0.10000E+01    0.27190E+01    0.42178E+01    0.54968E+01    0.67286E+01
    6    0.62227E-03    0.14042E-01    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
  11.63440    6   1.00000   0.00000
    1    0.97617E+00    0.37893E-07    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    2    0.95881E+00    0.79874E-05    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    3    0.29875E+00    0.30721E-04    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    4    0.22788E-01    0.83917E-03    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    5    0.57149E+00    0.11160E+02    0.10000E+01    0.27190E+01    0.42178E+01    0.54968E+01    0.67286E+01
    6    0.62227E-03    0.14042E-01    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
  11.63440    6   1.00000   0.00000
    1    0.97617E+00    0.37893E-07    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    2    0.95881E+00    0.79874E-05    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    3    0.29875E+00    0.30721E-04    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    4    0.22788E-01    0.83917E-03    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    5    0.57149E+00    0.11160E+02    0.10000E+01    0.27190E+01    0.42178E+01    0.54968E+01    0.67286E+01
    6    0.62227E-03    0.14042E-01    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
  11.63440    6   1.00000   0.00000
    1    0.97617E+00    0.37893E-07    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    2    0.95881E+00    0.79874E-05    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    3    0.29875E+00    0.30721E-04    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    4    0.22788E-01    0.83917E-03    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    5    0.57149E+00    0.11160E+02    0.10000E+01    0.27190E+01    0.42178E+01    0.54968E+01    0.67286E+01
    6    0.62227E-03    0.14042E-01    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
  11.63440    6   1.00000   0.00000
    1    0.97617E+00    0.37893E-07    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    2    0.95881E+00    0.79874E-05    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    3    0.29875E+00    0.30721E-04    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    4    0.22788E-01    0.83917E-03    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    5    0.57149E+00    0.11160E+02    0.10000E+01    0.27190E+01    0.42178E+01    0.54968E+01    0.67286E+01
    6    0.62227E-03    0.14042E-01    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
  11.63440    6   1.00000   0.00000
    1    0.97617E+00    0.37893E-07    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    2    0.95881E+00    0.79874E-05    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    3    0.29875E+00    0.30721E-04    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    4    0.22788E-01    0.83917E-03    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    5    0.57149E+00    0.11160E+02    0.10000E+01    0.27190E+01    0.42178E+01    0.54968E+01    0.67286E+01
    6    0.62227E-03    0.14042E-01    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
  11.63440    6   1.00000   0.00000
    1    0.97617E+00    0.37893E-07    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    2    0.95881E+00    0.79874E-05    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    3    0.29875E+00    0.30721E-04    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    4    0.22788E-01    0.83917E-03    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    5    0.57149E+00    0.11160E+02    0.10000E+01    0.27190E+01    0.42178E+01    0.54968E+01    0.67286E+01
    6    0.62227E-03    0.14042E-01    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
  11.63440    6   1.00000   0.00000
    1    0.97617E+00    0.37893E-07    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    2    0.95881E+00    0.79874E-05    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    3    0.29875E+00    0.30721E-04    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    4    0.22788E-01    0.83917E-03    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    5    0.57149E+00    0.11160E+02    0.10000E+01    0.27190E+01    0.42178E+01    0.54968E+01    0.67286E+01
    6    0.62227E-03    0.14042E-01    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
  11.63440    6   1.00000   0.00000
    1    0.93944E+00    0.39375E-07    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    2    0.89628E+00    0.85446E-05    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    3    0.12997E+00    0.70614E-04    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    4    0.78411E-02    0.24388E-02    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    5    0.56951E+00    0.11199E+02    0.10000E+01    0.27190E+01    0.42178E+01    0.54968E+01    0.67286E+01
    6    0.19627E-03    0.44520E-01    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
  11.63440    6   1.00000   0.00000
    1    0.93944E+00    0.39375E-07    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    2    0.89628E+00    0.85446E-05    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    3    0.12997E+00    0.70614E-04    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    4    0.78411E-02    0.24388E-02    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    5    0.56951E+00    0.11199E+02    0.10000E+01    0.27190E+01    0.42178E+01    0.54968E+01    0.67286E+01
    6    0.19627E-03    0.44520E-01    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
  11.63440    6   1.00000   0.00000
    1    0.93944E+00    0.39375E-07    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    2    0.89628E+00    0.85446E-05    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    3    0.12997E+00    0.70614E-04    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    4    0.78411E-02    0.24388E-02    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    5    0.56951E+00    0.11199E+02    0.10000E+01    0.27190E+01    0.42178E+01    0.54968E+01    0.67286E+01
    6    0.19627E-03    0.44520E-01    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
  11.63440    6   1.00000   0.00000
    1    0.93944E+00    0.39375E-07    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    2    0.89628E+00    0.85446E-05    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    3    0.12997E+00    0.70614E-04    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    4    0.78411E-02    0.24388E-02    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    5    0.56951E+00    0.11199E+02    0.10000E+01    0.27190E+01    0.42178E+01    0.54968E+01    0.67286E+01
    6    0.19627E-03    0.44520E-01    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
  11.63440    6   1.00000   0.00000
    1    0.93944E+00    0.39375E-07    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    2    0.89628E+00    0.85446E-05    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    3    0.12997E+00    0.70614E-04    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    4    0.78411E-02    0.24388E-02    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    5    0.56951E+00    0.11199E+02    0.10000E+01    0.27190E+01    0.42178E+01    0.54968E+01    0.67286E+01
    6    0.19627E-03    0.44520E-01    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
  11.63440    6   1.00000   0.00000
    1    0.93944E+00    0.39375E-07    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    2    0.89628E+00    0.85446E-05    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    3    0.12997E+00    0.70614E-04    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    4    0.78411E-02    0.24388E-02    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    5    0.56951E+00    0.11199E+02    0.10000E+01    0.27190E+01    0.42178E+01    0.54968E+01    0.67286E+01
    6    0.19627E-03    0.44520E-01    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
  11.63440    6   1.00000   0.00000
    1    0.93944E+00    0.39375E-07    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    2    0.89628E+00    0.85446E-05    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    3    0.12997E+00    0.70614E-04    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    4    0.78411E-02    0.24388E-02    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    5    0.56951E+00    0.11199E+02    0.10000E+01    0.27190E+01    0.42178E+01    0.54968E+01    0.67286E+01
    6    0.19627E-03    0.44520E-01    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
  11.63440    6   1.00000   0.00000
    1    0.93944E+00    0.39375E-07    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    2    0.89628E+00    0.85446E-05    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    3    0.12997E+00    0.70614E-04    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    4    0.78411E-02    0.24388E-02    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    5    0.56951E+00    0.11199E+02    0.10000E+01    0.27190E+01    0.42178E+01    0.54968E+01    0.67286E+01
    6    0.19627E-03    0.44520E-01    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
  11.63440    6   1.00000   0.00000
    1    0.93944E+00    0.39375E-07    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    2    0.89628E+00    0.85446E-05    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    3    0.12997E+00    0.70614E-04    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    4    0.78411E-02    0.24388E-02    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    5    0.56951E+00    0.11199E+02    0.10000E+01    0.27190E+01    0.42178E+01    0.54968E+01    0.67286E+01
    6    0.19627E-03    0.44520E-01    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
  11.63440    6   1.00000   0.00000
    1    0.93944E+00    0.39375E-07    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    2    0.89628E+00    0.85446E-05    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    3    0.12997E+00    0.70614E-04    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    4    0.78411E-02    0.24388E-02    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    5    0.56951E+00    0.11199E+02    0.10000E+01    0.27190E+01    0.42178E+01    0.54968E+01    0.67286E+01
    6    0.19627E-03    0.44520E-01    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
  11.63440    6   1.00000   0.00000
    1    0.93944E+00    0.39375E-07    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    2    0.89628E+00    0.85446E-05    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    3    0.12997E+00    0.70614E-04    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    4    0.78411E-02    0.24388E-02    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    5    0.56951E+00    0.11199E+02    0.10000E+01    0.27190E+01    0.42178E+01    0.54968E+01    0.67286E+01
    6    0.19627E-03    0.44520E-01    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
  11.63440    6   1.00000   0.00000
    1    0.93944E+00    0.39375E-07    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    2    0.89628E+00    0.85446E-05    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    3    0.12997E+00    0.70614E-04    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
    4    0.78411E-02    0.24388E-02    0.10000E+01    0.00000E+00    0.50000E+00    0.00000E+00    0.00000E+00
