    10    1    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    10    1   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    10    1   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    10    1   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    10    1   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    10    2    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    10    2    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    10    2    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    10    2    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    10    2    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    10    2    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    10    2    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    10    2    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    10    2    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    10    2   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    10    2   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    10    2   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    10    2   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    10    3    1   0.13040781599806E-21   0.13302311351420E-21   0.13756835387394E-21   0.14400852617112E-21   0.15223158975038E-21   0.16204702653109E-21   0.17719449519356E-21   0.19443781647535E-21   0.20214095742385E-21   0.21179677889354E-21   0.22177610986802E-21   0.23195690756040E-21   0.23963694622950E-21   0.24585790568353E-21   0.10196056305001E-20
    10    3    2   0.40865445640780E-22   0.41683112611725E-22   0.43105972222619E-22   0.45123703849155E-22   0.47699831593318E-22   0.50777090962441E-22   0.59143319190167E-22   0.63322457383982E-22   0.66215058376438E-22   0.69090289188056E-22   0.72183454226985E-22   0.74907844245728E-22   0.78975730099688E-22   0.15196506264472E-21   0.17643948305957E-20
    10    3    3   0.13045641258767E-22   0.13305937873773E-22   0.13758114264297E-22   0.14402254753944E-22   0.15224090580238E-22   0.16210723960306E-22   0.20158387362923E-22   0.21355745500209E-22   0.22274712384502E-22   0.23398670182359E-22   0.24454349333537E-22   0.43057837903331E-22   0.85177250434399E-22   0.30201821079417E-21   0.52326264708274E-20
    10    3    4   0.40895576040648E-23   0.41719871488723E-23   0.43126599584099E-23   0.45141413979469E-23   0.47727341636788E-23   0.50937441063829E-23   0.68353301042878E-23   0.71270285499251E-23   0.74624454241565E-23   0.81702827183695E-23   0.17439791859633E-22   0.84151899885477E-22   0.21915141181833E-21   0.91175385075304E-21   0.16543512856887E-19
    10    3    5   0.13073559301540E-23   0.13344722494198E-23   0.13803169289358E-23   0.14442951271467E-23   0.15313344701860E-23   0.16705749223782E-23   0.22487687715565E-23   0.23619878385517E-23   0.27672861019595E-23   0.78000923611543E-23   0.37218646114458E-22   0.24705278351214E-21   0.67013375514371E-21   0.28365571173195E-20   0.51883545961619E-19
    10    3    6   0.41291896212066E-24   0.42304225990338E-24   0.43951690953684E-24   0.46310546112027E-24   0.50594554069724E-24   0.66840391589956E-24   0.74152113905489E-24   0.77986517667381E-24   0.27193229393336E-23   0.18996630400300E-22   0.11302878069185E-21   0.78307913328682E-21   0.21354245242452E-20   0.90587948153931E-20   0.16574538832749E-18
    10    3    7   0.14002817383653E-24   0.14672210777341E-24   0.15723492516123E-24   0.17825511424244E-24   0.24233828414761E-24   0.25547995694121E-24   0.28988854315610E-24   0.67041293139237E-24   0.63544471273577E-23   0.57615799753638E-22   0.35206983739489E-21   0.24512567310142E-20   0.66909173036642E-20   0.28377038660171E-19   0.51978684063281E-18
    10    3    8   0.68324177150595E-25   0.81800126227106E-25   0.10126047845642E-24   0.10718155907312E-24   0.12449081711864E-24   0.17439562399677E-24   0.37824074842658E-24   0.15866179514852E-23   0.19185967075764E-22   0.18313979729795E-21   0.11225534521321E-20   0.78267427576841E-20   0.21350649492634E-19   0.90477557247768E-19   0.16570929842745E-17
    10    3    9   0.82104477204231E-25   0.93289228654075E-25   0.11241504501387E-24   0.14946404787837E-24   0.21499478057718E-24   0.37869568551628E-24   0.10045411894335E-23   0.47428560149512E-23   0.59563596505318E-22   0.57376159273673E-21   0.35179016212421E-20   0.24520299618530E-19   0.66884996243110E-19   0.28353811986112E-18   0.51899165729087E-17
    10    3   10   0.16718608806647E-24   0.20454862006020E-24   0.28468159536393E-24   0.41267745294854E-24   0.61735511902702E-24   0.11382705048253E-23   0.31086392714135E-23   0.14971145338426E-22   0.18949960798060E-21   0.18315967114289E-20   0.11227795094630E-19   0.78240326554619E-19   0.21347479404568E-18   0.90464606390530E-18   0.16555103738652E-16
    10    3   11   0.47444883848400E-24   0.59283605494651E-24   0.85190203298439E-24   0.12555630322133E-23   0.18962019103090E-23   0.35175152581782E-23   0.96441154799434E-23   0.46742363351925E-22   0.59366014973463E-21   0.57328489848226E-20   0.35181189891744E-19   0.24525442659881E-18   0.66881494223442E-18   0.28355492168891E-17   0.52074122617950E-16
    10    3   12   0.14735863963816E-23   0.18486514874161E-23   0.26816001241699E-23   0.39720765174460E-23   0.60091694489598E-23   0.11149479218760E-22   0.30664423918832E-22   0.14900491894086E-21   0.18952846208470E-20   0.18317657837013E-19   0.11228278855747E-18   0.78257525490223E-18   0.21343378210465E-17   0.90493730008838E-17   0.16564794706969E-15
    10    3   13   0.45606251982624E-23   0.57143741046004E-23   0.83392032765593E-23   0.12421735927186E-22   0.18781901395378E-22   0.34864762671573E-22   0.95987821939892E-22   0.46674784788124E-21   0.59362927653913E-20   0.57341573013688E-19   0.35178794769859E-18   0.24528186750088E-17   0.66900618536599E-17   0.28333879702551E-16   0.52005160655042E-15
    10    4    1   0.74699768648668E-22   0.76298693802661E-22   0.79120677426081E-22   0.83186024702541E-22   0.88508476639564E-22   0.95036849539762E-22   0.10799484784232E-21   0.11975005916295E-21   0.12594734094172E-21   0.13408048519293E-21   0.14250641026367E-21   0.15139433955341E-21   0.15863469763587E-21   0.16542502580829E-21   0.88555090983245E-21
    10    4    2   0.23412378805485E-22   0.23910762499731E-22   0.24795237833582E-22   0.26065840348995E-22   0.27733630553453E-22   0.29779791449395E-22   0.36739869089190E-22   0.39485000536975E-22   0.41920331718440E-22   0.44285790488983E-22   0.46990872252220E-22   0.49554733528997E-22   0.54039332649683E-22   0.12183769606132E-21   0.15237208656577E-20
    10    4    3   0.74759339700140E-23   0.76353750577418E-23   0.79153380327868E-23   0.83201538706640E-23   0.88516569286425E-23   0.95081659258961E-23   0.12701845097402E-22   0.13629723859584E-22   0.14439302625992E-22   0.15441985083846E-22   0.16520677990075E-22   0.33486368532525E-22   0.70859845681862E-22   0.27353494380042E-21   0.45296157333930E-20
    10    4    4   0.23443689445069E-23   0.23951392068172E-23   0.24823230742373E-23   0.26088184042045E-23   0.27759939270479E-23   0.29913288612578E-23   0.43923284055162E-23   0.46459333025475E-23   0.49559305040783E-23   0.59434907900036E-23   0.16876715103326E-22   0.74652402428523E-22   0.19467681563259E-21   0.84005940850376E-21   0.14310491447650E-19
    10    4    5   0.74973002934116E-24   0.76689224008741E-24   0.79569422225580E-24   0.83607591145026E-24   0.89330359129133E-24   0.99102876896650E-24   0.14595576397046E-23   0.15663857746965E-23   0.22411371365447E-23   0.74120394832971E-23   0.41909660274199E-22   0.22409047174024E-21   0.60060661828407E-21   0.26200766163361E-20   0.44786842087195E-19
    10    4    6   0.23760345288822E-24   0.24409025951381E-24   0.25482354608779E-24   0.27084450288280E-24   0.30162669864826E-24   0.42690518383576E-24   0.49140568977839E-24   0.54712334096588E-24   0.31176449952770E-23   0.19820485483898E-22   0.12998176153154E-21   0.71164239314710E-21   0.19129741998051E-20   0.83654113421765E-20   0.14312543597735E-18
    10    4    7   0.82301252256861E-25   0.87214409693558E-25   0.95076596325396E-25   0.11109915370207E-24   0.16211589333351E-24   0.17383915441322E-24   0.22211611027832E-24   0.59527812803510E-24   0.82515043162778E-23   0.60681493213708E-22   0.40602449334990E-21   0.22300445093023E-20   0.59929730420245E-20   0.26177637731933E-19   0.44799082955796E-18
    10    4    8   0.45258520280535E-25   0.55878535873824E-25   0.71465621469789E-25   0.77368454625079E-25   0.94805832718299E-25   0.14649928447048E-24   0.35082403452782E-24   0.15057834334696E-23   0.25414284972479E-22   0.19280772215404E-21   0.12942027781025E-20   0.71142161278824E-20   0.19131048118860E-19   0.83661155965934E-19   0.14346426202429E-17
    10    4    9   0.63868650842761E-25   0.73233543396238E-25   0.89699375353280E-25   0.12177999336739E-24   0.18291889741357E-24   0.34263474739885E-24   0.96404578831831E-24   0.45161545820105E-23   0.78969015710545E-22   0.60367456996828E-21   0.40551333499925E-20   0.22287810234282E-19   0.59957106838595E-19   0.26220238360384E-18   0.44947710546204E-17
    10    4   10   0.13458128083917E-24   0.16768274597019E-24   0.23066769788661E-24   0.33970633378809E-24   0.53196509242774E-24   0.10225595841552E-23   0.29744270125045E-23   0.14227338309341E-22   0.25127977028195E-21   0.19265576794699E-20   0.12941163243230E-19   0.71134118225449E-19   0.19133000088243E-18   0.83585136663400E-18   0.14380871658523E-16
    10    4   11   0.38245499015811E-24   0.48067561230236E-24   0.68870732637377E-24   0.10258695632774E-23   0.16213076234378E-23   0.31325868407178E-23   0.92102439109219E-23   0.44324841328634E-22   0.78712036688765E-21   0.60365491254989E-20   0.40547913133707E-19   0.22284916040620E-18   0.59943412782297E-18   0.26212645018534E-17   0.44972658240390E-16
    10    4   12   0.11797570982692E-23   0.14869117958087E-23   0.21542851475325E-23   0.32221480833659E-23   0.51146329329498E-23   0.98909269935887E-23   0.29221013111572E-22   0.14111846337144E-21   0.25135315500773E-20   0.19260384281601E-19   0.12940991550669E-18   0.71150241464143E-18   0.19131556650274E-17   0.83623112368276E-17   0.14380998586689E-15
    10    4   13   0.36550008386079E-23   0.45811595197394E-23   0.66603732396627E-23   0.10032986109910E-22   0.15917337313623E-22   0.30869839306813E-22   0.91255877081061E-22   0.44178943373247E-21   0.78723746373004E-20   0.60357385790870E-19   0.40546319129967E-18   0.22287304892136E-17   0.59942453943985E-17   0.26192798605288E-16   0.45072752288480E-15
