    11   11    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    11   11    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    11   11    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    11   11    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    11   11    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    11   11    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    11   11    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    11   11    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    11   11    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    11   11   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    11   11   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    11   11   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    11   11   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    12    1    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    12    1    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    12    1    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    12    1    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    12    1    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    12    1    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    12    1    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    12    1    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    12    1    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    12    1   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    12    1   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    12    1   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    12    1   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    12    2    1   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    12    2    2   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    12    2    3   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    12    2    4   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    12    2    5   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    12    2    6   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    12    2    7   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    12    2    8   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    12    2    9   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    12    2   10   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    12    2   11   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    12    2   12   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    12    2   13   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00   0.00000000000000E+00
    12    3    1   0.20576369750761E-23   0.25126180208749E-23   0.38260256813286E-23   0.64722125575538E-23   0.13249544114034E-22   0.41326358070466E-22   0.15308950562016E-21   0.99938013374690E-21   0.19381007873789E-20   0.38944638453525E-20   0.17326401196170E-19
    12    3    2   0.64703336724627E-24   0.79127745204956E-24   0.12130742349751E-23   0.20405837419151E-23   0.41959339277602E-23   0.13722910663765E-22   0.56231624572378E-22   0.34880807950983E-21   0.66222480584423E-21   0.16831323449633E-20   0.14898845202994E-19
    12    3    3   0.20678572887406E-24   0.25339906264973E-24   0.39029700125388E-24   0.66053350262002E-24   0.13609095373045E-23   0.45509372087228E-23   0.19824296332068E-22   0.12271854918361E-21   0.23451252485369E-21   0.72159269826749E-21   0.91486347848861E-20
    12    3    4   0.65028807461926E-25   0.79683576658130E-25   0.12313825410496E-24   0.20960534296463E-24   0.44009073449836E-24   0.15155837779323E-23   0.73146001777846E-23   0.44396703770120E-22   0.89664133423461E-22   0.33103158213406E-21   0.55601869579475E-20
    12    3    5   0.20930481208124E-25   0.25600866688008E-25   0.40080507193271E-25   0.67894513803566E-25   0.14649647824372E-24   0.56916934998279E-24   0.32388073913826E-23   0.19284750700067E-22   0.43846587407875E-22   0.19458162130973E-21   0.38876809777669E-20
    12    3    6   0.66687637005142E-26   0.81332729298012E-26   0.13093891951628E-25   0.21961529496365E-25   0.51525731027956E-25   0.24146445663314E-24   0.19018097961445E-23   0.10766110546142E-22   0.29254420319726E-22   0.14853766002415E-21   0.32957802507270E-20
    12    3    7   0.21992178504289E-26   0.27194697169342E-26   0.45609096303131E-26   0.76204934168514E-26   0.20279978525127E-25   0.14225420035137E-24   0.14334957822462E-23   0.79613517804925E-23   0.24832768690489E-22   0.13417371325274E-21   0.30838509690631E-20
    12    3    8   0.72555252492105E-27   0.92818627382983E-27   0.16183753652511E-26   0.28746030784466E-26   0.10503876283128E-25   0.10683851465218E-24   0.12995174082612E-23   0.71008041831168E-23   0.23398747779052E-22   0.12946349745440E-21   0.30240328237932E-20
    12    3    9   0.25582380441449E-27   0.36251020639805E-27   0.64955188914862E-27   0.13983735989557E-26   0.76218171430141E-26   0.95424486012433E-25   0.12585059775793E-23   0.68392121596420E-23   0.22963586230044E-22   0.12803944799671E-21   0.30015198016023E-20
    12    3   10   0.96345776875178E-28   0.17176866965681E-27   0.31743771500294E-27   0.90314332381706E-27   0.65272155492062E-26   0.91875777463351E-25   0.12463005074119E-23   0.67592714716715E-23   0.22800401305524E-22   0.12757130815948E-21   0.29967056200606E-20
    12    3   11   0.45636467946002E-28   0.11254839283639E-27   0.21332846080501E-27   0.75420665667492E-27   0.62203934310097E-26   0.90774958675387E-25   0.12421743237945E-23   0.67304227904357E-23   0.22755373364149E-22   0.12742640347224E-21   0.29943676826765E-20
    12    3   12   0.29157059243975E-28   0.93815239273181E-28   0.18275492061112E-27   0.70392004625361E-27   0.61154012148975E-26   0.90366016864042E-25   0.12409014715115E-23   0.67218646190950E-23   0.22741662553194E-22   0.12738489380471E-21   0.29934615382523E-20
    12    3   13   0.24025091635301E-28   0.87924395747858E-28   0.17355508546584E-27   0.68868359735132E-27   0.60850264221277E-26   0.90267751270008E-25   0.12403805204049E-23   0.67189861117126E-23   0.22740564300714E-22   0.12738336818558E-21   0.29932649694665E-20
    12    4    1   0.13443849698323E-23   0.16314966260418E-23   0.25350205300476E-23   0.44705647316271E-23   0.10081534959796E-22   0.35211968735811E-22   0.14656166061291E-21   0.90334061000839E-21   0.16656360504828E-20   0.37366271655349E-20   0.16719681191179E-19
    12    4    2   0.42325242171369E-24   0.51547140015951E-24   0.80586343282119E-24   0.14191651874252E-23   0.32233808706536E-23   0.11734255951504E-22   0.55202970824002E-22   0.31606509307660E-21   0.58755208227130E-21   0.17011228595142E-20   0.15447216581622E-19
    12    4    3   0.13528318610954E-24   0.16520826190555E-24   0.26051219599986E-24   0.46281843191176E-24   0.10614617836481E-23   0.39264620561401E-23   0.19535415734175E-22   0.11088937773934E-21   0.21649559637039E-21   0.75511025543650E-21   0.98764628141444E-20
    12    4    4   0.42530595361889E-25   0.52004503514743E-25   0.82673604227981E-25   0.14726141234268E-24   0.34304722117643E-24   0.13580710749261E-23   0.74462309198741E-23   0.40470728599846E-22   0.85292754125591E-22   0.34923620286022E-21   0.60295400581858E-20
    12    4    5   0.13675162862626E-25   0.16716257147671E-25   0.27223993248263E-25   0.48058562948352E-25   0.11786502789117E-24   0.50910847953627E-24   0.34704652533517E-23   0.17871356281100E-22   0.43256554095116E-22   0.20500844128995E-21   0.41830629382293E-20
    12    4    6   0.43742653742603E-26   0.53448580184109E-26   0.89119561721922E-26   0.16198812587595E-25   0.41660714193686E-25   0.24005505991811E-24   0.20874226128179E-23   0.10237806256254E-22   0.29587764228698E-22   0.15531293543977E-21   0.35038121320689E-20
